0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.829510060506,662.402555311012,467.121267321912,0,0,0,0,0,0,492.095235452204,403.08612357416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.555211565893,579.435912449133,545.776462105828,0,0,0,0,0,0,0,0,0,0,418.773764662523,419.855027202366,0,0,0,0,0,0,0,0,0,0,396.169407544192,604.63842878794,632.244167336818,427.06427852733,0,0,0,0,0,0,0,0,0,0,0,437.520633415198,411.202711616754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.810606041426,718.108986361995,632.581053201389,0,0,0,0,537.43144005793,481.43527971296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.460688166383,592.056677917231,593.268430423724,403.231930135029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.98234095458,512.733885893662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.473019806672,415.175441347617,0,0,0,0,0,0,0,0,0,422.249949100453,538.101765927578,542.932505943502,395.995281030823,0,0,496.227577666096,632.559234968997,623.005486578038,524.780060923241,416.08911290282,417.953302907267,496.283222738319,411.382632721314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.111063414506,669.846428361828,501.196409300354,0,0,0,0,0,0,506.164738188741,399.726603231849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.596366748978,489.303781372431,0,0,0,0,0,0,0,0,0,0,406.590061531276,433.645511223443,0,0,0,0,0,0,0,0,0,0,405.233210990035,609.831488403313,625.589972431695,412.991964278523,0,0,0,0,0,0,0,0,0,0,0,0,416.233976984085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.861698514247,725.31926738065,613.363020751974,0,0,0,0,0,523.387397143034,494.270941908825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.744296108851,644.28588017435,573.709884871361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.964342448171,446.964074120979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.882287878781,466.749239037085,0,0,0,0,0,0,0,0,480.352257048631,546.198601250885,470.2027514084,0,0,477.468779233625,709.77235151632,748.262463208291,624.317395552457,460.414690108626,0,0,0,458.324653635643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.167908113221,671.517889349991,533.681955753583,0,0,0,0,0,0,537.992586812249,448.293566249233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.170351507185,422.601085091255,0,0,0,0,0,0,0,0,0,0,0,410.3447829729,0,0,0,0,0,0,0,0,0,0,410.467829131846,600.650195523336,604.806923393251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.464086011433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.426100178599,722.115832785271,589.085837416258,0,0,0,0,0,0,495.955354532135,504.679448504977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.591006074081,679.71005623826,561.348862976507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.703496613007,484.390597554283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.687674794076,0,0,0,0,0,0,0,487.784022719025,498.175510907144,0,0,0,690.887646262277,854.114806516378,786.875121074856,568.677502773343,0,0,0,0,0,438.198336448548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507.552294754374,667.075607774115,557.281270736099,0,0,0,0,0,0,547.392405795654,505.48278442047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.234240521002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.108390914944,569.378553734602,557.362936985111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.360638950583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.791915608426,647.296425193314,718.779935689557,557.201800919468,0,0,0,0,0,0,0,470.119860560311,517.927055189861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.484904333343,640.82044392103,685.002949659435,520.123243007258,0,0,0,399.220228256202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.760371213472,500.913917496057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.662894764802,400.082935555419,0,0,0,0,0,405.936321342673,0,0,0,558.936690836199,840.959325410323,915.550378262416,750.377625838088,447.127705558336,0,0,0,0,0,0,421.51707139269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.424476398405,661.358251183,571.049520476099,0,0,0,0,0,0,522.702026794325,520.384215227228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.631047976854,507.451483633901,400.801968895982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.501179619939,537.347792545331,484.945349243904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.454667197296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.042847236837,673.229191121998,720.210331014757,526.224890896827,0,0,0,0,0,0,0,0,445.143595037057,531.099024514003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.715085301309,680.911896630856,652.708209582367,439.567479665357,0,0,0,406.268451723061,0,0,0,427.287724915996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.812869660478,396.109040984371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.467089468033,444.547343281746,0,0,0,0,0,0,0,408.028415972863,734.193396332746,928.384996788562,909.768503211223,673.628293019603,0,0,0,0,0,0,0,0,413.431516438597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.181272533464,655.149929145543,688.07264507933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.579584229236,656.009651774911,579.91022927615,0,0,0,0,0,0,480.295262040989,484.364995371616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.245765673383,517.908748514719,421.876359492464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.361683494549,547.673532466349,435.407611632032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.075709855069,687.689829496226,716.404884949825,498.387958218925,0,0,0,0,0,0,0,0,0,417.87317259246,540.586901965624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.038872242563,689.150251443371,585.258240621235,0,0,0,0,0,398.615103342519,421.493269469982,0,0,483.721873158703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.930948165334,418.397745680583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.659420442753,0,0,0,0,0,0,548.993470994271,801.925973118553,918.569539995134,831.947225137959,566.813167659045,0,0,0,0,0,0,0,0,0,411.170517105535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.917747440728,783.667242918859,880.674993530825,886.080597857519,867.561769819293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.82076000769,648.143899997655,589.085867720728,0,0,0,0,0,0,458.102765150676,432.856055148143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.973270002743,512.344741269186,426.056209384187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.454533790147,595.77526815017,456.405375304545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.766043574779,671.671483969023,676.205671890857,454.571326703964,0,0,0,0,0,0,0,0,0,0,0,542.772383056826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.966591428869,640.774204986695,664.483173117249,493.416577219411,0,0,0,0,0,0,0,463.719380739665,0,0,509.298272034605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.551513280257,397.56670241673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.612782656562,446.397813404133,0,0,0,0,455.722468140265,667.378624899095,762.907374238264,677.266354884781,432.543693702546,0,0,0,0,0,0,0,0,0,0,413.067272956004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.430180379382,726.835541316041,878.399875433981,877.125105495758,722.123162505994,545.557812671481,464.580638635406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.534533086924,636.784316638866,603.817586877003,0,0,0,0,0,0,473.040657220104,422.844208819109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.19765800541,495.144899217446,409.834823390078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.467711555702,634.345379199293,513.097415215409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.91234938447,637.144771867643,580.385107350499,0,0,0,0,0,0,0,0,0,0,0,0,0,532.095867687813,398.625063916454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.013248209128,661.991672034153,611.669366459137,0,0,0,0,0,0,0,0,0,494.040776593849,0,0,504.201972848647,447.391773955011,0,0,0,0,0,0,0,0,0,0,0,0,0,393.863412932976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.683303305965,485.255046208529,0,0,0,0,397.127383226298,542.615770915973,548.608949052998,0,0,0,0,0,0,0,0,0,0,0,393.98520350072,412.70638546834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.494096914013,650.34813735309,815.414268954709,841.986423141758,700.113459466859,415.801029374404,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.6939405777,622.679687611132,623.515525577971,0,0,0,0,0,0,495.533516032886,463.715522221297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.829252345828,492.211602586528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.325283358521,644.152752610394,542.657004574412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.616903515244,634.789742796393,485.605717348921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.668511702074,412.36345560693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.855280721247,649.342124087871,530.650928229641,0,0,0,0,0,0,0,0,0,0,498.214573494429,399.213672456058,0,469.044116129967,498.100458417393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.808288368271,418.773371751191,0,0,0,0,456.247031603231,445.984932510039,0,0,0,0,0,0,0,0,0,0,0,427.020871333515,417.24260828565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.586297495538,763.149236721816,829.630814104819,713.521444593319,436.907739739328,0,0,502.41334223649,604.309487523326,617.702220525364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.527081523086,638.19324124376,0,0,0,0,0,0,496.46515886005,505.792957723462,0,0,0,0,0,0,0,415.212538713476,0,0,0,0,0,0,0,0,414.548335776489,520.231558237741,393.443086526803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.342667386403,634.509909625428,535.941621183755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.113325352788,623.692021001016,671.682504625151,467.4609889045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.714136977901,395.883258717068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.525477571032,592.445964799827,582.585220831276,413.654606666982,0,0,0,0,0,0,0,0,0,0,0,479.748759893004,471.613805547033,0,406.250023415205,533.797634605633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.510744663826,421.683507100088,0,0,0,0,416.620015966856,450.724004975418,0,0,0,0,0,0,0,0,0,0,0,454.54232829553,401.045222995501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.863252200215,685.399223502436,804.5533358586,750.964069135056,511.294211826566,0,0,507.202012456958,647.498245445395,642.843969451664,581.168551730648,542.634203075201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.499863890136,609.216213225349,642.852072744131,415.248992777989,0,0,0,0,0,472.879809752849,508.409226396261,0,0,0,0,0,0,0,422.326815091819,431.906597662728,0,0,0,0,0,0,0,411.018118531545,550.368351530456,441.382524437858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.442928480222,608.052916322303,507.622840324747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.769291060174,668.869757143517,700.056001788734,491.50265799468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.770895388863,564.763071825826,460.747240967186,0,0,0,0,0,0,0,0,0,0,0,0,0,445.543096568523,521.982742040305,0,0,550.462811290455,0,0,0,0,0,0,0,0,0,0,402.955111984996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.237562437118,0,0,0,0,0,0,0,0,0,0,407.665037205238,459.249527494453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.632241169693,756.424117375969,761.672400101776,584.024682615692,0,0,449.255389296449,629.257073046215,651.250157335236,555.844152799537,409.053958941054,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.496105612523,635.365667652949,648.207749390151,419.834832766422,0,0,0,0,0,444.577174973509,475.31765351745,0,0,0,0,0,0,0,0,447.194054895964,0,0,0,0,0,0,0,407.320178369594,550.448842662829,486.876865138811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.7459325527,568.508511950989,456.098135966851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.740625082456,699.886348331172,697.248435515146,483.759178929685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.549759188026,565.652762094097,536.90848333618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.010273298183,550.832609367352,0,0,545.129291583918,446.500548237402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.738006097831,0,0,439.796794912097,0,0,0,0,0,0,0,0,0,0,461.798251856734,436.901172817565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.218684194016,709.315626313128,758.660237426403,637.625154870744,0,0,0,588.544825420612,658.319945202073,583.038322929029,424.422812668633,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.528967389117,660.834925018481,661.945996100837,405.882079680259,0,0,0,0,0,434.402451277461,446.881209535061,0,0,0,0,0,0,0,0,399.455976301129,0,0,0,0,0,0,0,419.796736391931,529.14903667199,486.684337526036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.789226383064,559.312367887446,548.42401654524,0,0,0,0,0,0,0,399.792036487439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.839652073608,716.700082793113,674.603437094936,436.078790842078,0,0,0,402.210246314127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.176099928783,614.498586060488,512.758832480297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.746576524572,398.584241186141,0,514.443705389069,499.551272991346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.372109535635,395.854513157371,0,0,0,0,0,0,0,0,0,0,0,468.654040687569,469.355083301624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.418151454646,671.902438937674,755.664803875524,681.591951001683,445.294403699748,0,0,510.310060687189,632.745128376172,608.609649762241,477.074285947116,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.45098304104,650.29935424931,673.607360316198,400.106100988755,0,0,0,0,0,438.616186228491,450.965234809373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.152104530744,508.408924827617,446.248542327227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.404378089689,550.476948231537,0,0,0,0,0,0,0,0,413.89696856312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.619985540678,716.172453239644,639.197863567193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.876088291534,627.388820709259,461.727424321978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.991946170899,480.757878333592,0,453.502646657004,529.99225833835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.327808432049,0,0,0,0,0,0,0,0,0,0,474.24191392068,484.27972025827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.599694522981,641.187398889657,755.001314678336,722.757378423749,527.123088077973,0,0,424.727666710576,581.47219242013,598.898093645068,507.650709205327,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.985722351562,670.06477071091,418.788011138669,0,0,0,0,0,440.368885272902,469.273070124499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.637554195735,503.358440777443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.566111114059,481.31479547797,0,0,0,0,0,0,0,0,0,428.671976048522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.261049509323,687.122468145444,581.690449360245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.562587939039,611.178631294148,595.573355436074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.03232370971,541.643667934189,0,0,522.650191378905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.504408711734,0,0,0,0,0,0,0,0,0,438.501238297676,466.056226234705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.978212542312,608.267034236889,754.272981012423,761.832110148372,602.979077952875,0,0,0,528.866337218563,579.086436247946,516.905533308567,0,0,0,0,0,0,401.571372336466,461.382827706598,492.864053138807,498.572543706855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.635088355779,653.223311820022,449.764000738019,0,0,0,0,0,431.7836894706,473.163313575136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.245290296325,528.676631195279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.981174216811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.599229455491,589.943721013993,615.074468285117,481.691569231903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.712415316458,617.839246183257,529.248050590662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.750147781782,572.774210248676,0,0,464.621753481622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.998622541713,439.525865926799,0,0,0,0,0,0,0,0,431.637391569329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.368029736495,745.012212628312,800.725159485606,685.25967127932,414.804888059992,0,0,475.210128565518,557.104777267939,520.389124486818,413.569663912129,0,0,0,0,0,0,483.586264215764,545.773388264586,547.820539907875,527.457857011631,510.505219082107
