0,0,0,0,432.187999858248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.025866701539,603.997711655963,473.091243124415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.6630501468,397.59517613393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.670572083881,538.141079056079,432.597200434825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.226205365713,522.894359057028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.963276202656,502.04195410955,441.7503271788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.473263508663,730.360964774547,798.276664910824,637.601815174856,0,0,0,452.874192283277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.488426763666,674.108255729626,796.267093436287,732.29882753705,477.574629660056,0,426.924390045756,619.517575897884,445.661509114373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.1063199591,0,0,0,0,0,0,0,0,0,0,463.611173738519,543.380382638813,532.79442966069,406.634617040372,0,0,495.962491591913,781.838465057711,953.69126434253,978.768286008435,864.112913657328,656.652372300521,420.235881631103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,434.459167511336,423.406641550738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.763113697044,592.547812380061,484.016687785805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.655725376862,396.76081069774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.147162481191,572.085617624342,474.301433946975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.97645943817,548.87080069809,490.995440365036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.879696710411,499.053417311497,443.61367042164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612.791066510599,792.263138471117,786.645463254379,562.564156518549,0,0,0,0,408.625652536223,0,0,0,0,0,0,0,0,0,0,0,0,0,392.901311105381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.786769095533,757.482866077065,779.180771214246,622.021711649068,0,0,0,476.864992250616,613.875759257836,455.026484873957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.234432608522,0,0,0,0,0,0,0,0,493.645204089402,539.768191592021,458.732358560046,0,0,434.330423350713,741.114303963047,929.814705403687,968.168467965026,866.175842297275,667.779891080522,436.459194595538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,412.409921829009,459.588215827007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.680645360297,574.796745412138,482.673344682405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.177423513588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.228907742365,577.312581988045,504.280061563474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.111321420251,549.902214965995,452.867309299502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.538002388765,475.330581819686,421.718371930443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.536869472747,690.132074244567,815.730085530307,731.120112672722,452.133423273904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.062660285156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.698401392103,699.078651836993,786.028160619066,699.839182152538,468.435782164824,0,0,0,0,436.181521480123,575.446031596147,454.428229041743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.346580457734,0,0,0,0,0,0,0,442.515467562601,454.78074399437,0,0,0,672.716684633589,911.147284807844,982.25151773984,891.101424747112,690.783845575067,451.133782146883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,473.550958637813,456.992355069178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.972631829967,554.501419312637,474.590340832398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.849882435935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.542551214982,559.332153010618,490.790751135999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.462736093163,540.969631304606,402.427228119043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.085869270214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.461207775539,739.344623821262,799.665590237645,638.905077878032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.1780648391,768.256772935957,752.839911169988,571.844989685486,0,0,0,0,0,0,0,549.214217744001,476.685324432607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.470771918744,0,0,0,0,0,0,0,0,0,0,522.592409222164,826.249677149974,977.047929701136,936.656982900752,744.173565807928,485.064268249642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,425.264671331599,505.440456764022,458.818552257652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.014817724748,539.694789588948,470.152887408081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.196159617766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.257021612013,530.965971588732,441.198052744915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.375031635765,518.394419860427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.149279285921,773.068695085391,760.472776973251,533.82050570807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.118123484076,723.131050625642,781.77934296398,664.268972314305,418.294924028439,0,0,0,0,0,0,0,0,546.984461489905,519.452858870366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.885131853425,0,0,0,0,0,0,0,0,644.033583434674,880.860869301613,951.764591022809,831.648750492854,580.987928912147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,471.255039190143,535.913288269534,478.50544816439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.384663185167,533.732227618126,473.5131056161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.935387537247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.709914398885,499.975437540219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.741167520124,513.28390866807,478.56554582984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.304758052218,670.055124666846,792.777918502797,704.363178783079,425.783807193018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.209094747988,655.662472647282,778.573653405616,732.696426966035,529.967911075608,0,0,0,0,0,0,0,0,0,0,534.735698872239,567.534478401897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.863331324411,0,0,0,0,0,0,436.358374273961,642.927966946179,825.158763010468,873.209658443154,731.629247974048,463.388095730074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,478.295980301566,537.756063546267,478.031980035592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.424798073231,481.855996461776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.175362583691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.12247628585,475.731684752706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.932159417801,524.531602304568,429.216306970104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.342368509718,720.761215234232,776.465517372389,620.034860811889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.624674108793,741.595911101909,767.270070376279,623.342238717616,0,0,0,0,0,0,0,0,0,0,0,0,502.60940769718,604.649130148365,432.017086996481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.398262679654,406.467933876404,0,0,0,0,0,483.914209838289,642.493238403326,727.286093761441,642.934914017268,414.649062211697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,460.382020802321,510.246996848216,441.560456996204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.414008827758,489.804443689868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.855277040393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.926966426259,532.29593893513,454.75067064827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.804244554961,541.825686260732,392.652003010931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.173586017589,717.041137711851,690.534352124678,489.765218392506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.33151313626,664.570913383757,743.621071090101,665.168999764501,454.411687345864,0,0,0,0,0,0,0,0,0,0,0,0,0,450.803803940967,620.261906195808,506.386572884618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.251562583693,433.990338451245,0,0,0,0,0,0,531.060903774368,578.806499809094,450.283556424889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,440.451985195297,462.047393476505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.470886149009,494.925194277694,0,0,0,0,0,394.560617205827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.657932909156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.977872879542,536.871679874941,426.518220397671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.592506918961,548.155945235619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.913222935121,624.928424991801,679.472685347467,553.215774929539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.414560630119,702.515613285271,647.622271550068,462.361738692438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.920199474027,569.219113715241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.606048232806,0,0,0,0,0,0,492.643413051699,524.57575930055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,433.366865288682,412.582737012934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.632281689823,499.858974567827,0,0,0,0,0,405.876986973873,393.427662785318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.169088778034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.843087571505,539.016666711307,395.116497451255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.02452117419,527.985113091555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.23438682936,665.866434777959,647.933985668129,436.260212758066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.455483435721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.358824946123,707.494854459722,699.570778839863,500.119120114607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.294952438845,613.530013741591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479.503832299911,539.61246080994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,416.998541916139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.490509041492,504.888394126659,0,0,0,0,0,403.518817044754,403.467789226924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.838933674189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.337263684426,535.975739707951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.652916362671,539.066247062698,486.891930424961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.362105905371,689.811611701951,615.284968068175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.903900583187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.062724269659,673.499813051063,773.013725072501,670.487805285858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.523700917049,636.07338548422,468.713074279737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.497820261312,554.150624373312,408.899368674127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,397.015046121558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.96353561391,505.758583551831,0,0,0,0,0,393.830745872811,399.509925448438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.097628018101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.032998361955,522.495294115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460.600421149735,534.56268353932,433.784666387336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.574261123513,634.902678552975,687.916578800293,557.646315358787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.723053838854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.901808296747,758.75764051546,768.738255453532,591.566808449803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449.359011531852,637.107409000209,539.131633392538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.053319493218,447.963211900186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.801625788478,503.787352838112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.666282252271,505.094909512723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.028088140077,523.984005169864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.660256851466,670.707450924069,659.554575822154,474.861165293412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.96012784268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.376778752589,701.751191762902,785.177828872956,693.798218803913,457.965869464551,0,0,0,441.983915031715,0,0,414.743974730201,414.371143255326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.372062300927,599.469767667245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.976061527934,471.35596603743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.395903890162,504.472158911603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.72308525577,489.950514160625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.757067228816,565.911683930115,528.689631428176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583.146910145308,680.560305723173,604.128409951911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.003581282184,633.524720531424,770.969187417217,746.373848454444,563.259065609585,0,0,0,0,0,478.298328884659,0,0,426.014376587532,499.894605363233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.71070586036,642.450813496473,442.008900671254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.482839980103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.262889979774,507.344174650803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.067912743547,412.101211602085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.140230385757,475.293877019412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.629763450739,619.682791315977,552.869303754274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.211859376921,619.633614419994,657.471089442734,523.162708573307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.527994459959,736.9216277247,779.576996023973,649.85344416394,403.32554839255,0,0,0,0,0,0,492.764966469557,442.24830978173,0,403.756988352692,562.544085391178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.230618848176,658.877273508647,524.973615915773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.68182775808,413.441126109241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.629646852598,507.728774299949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.799671291603,443.292954831276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.109496306805,459.121879190753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.858357039276,649.668557343184,565.403853799517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.742398045374,620.952091873957,584.838845451854,411.434321366312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.328375029119,669.806635412767,784.419882805862,725.362770231274,513.518237761715,0,0,0,0,0,0,0,0,498.795502185257,513.241891292235,0,0,598.40102889882,462.996859974311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.015586341704,643.310086445626,594.053458282986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.767071215208,486.013035828443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
